#
#    UT days (days)  Wind Speed (m/s) rms Wind Speed (m/s)  dV/dt (m/s /days)
       59.218750      0.29321167       2.5799011      -1.3840077
       59.229167      0.75046086       2.6588094       35.676236
       59.239583       1.0364666       2.2202320       2.0447084
       59.250000      0.79305895       1.4940506      -35.007780
       59.260417      0.30713784       2.5302977      -20.934513
       59.270833      0.35692325       2.3293073       7.9102327
       59.281250      0.47193435       1.9261873       4.7321677
       59.291667      0.45551008       2.3175523       30.619638
       59.302083       1.1098435       2.1063908      -7.9028378
       59.312500      0.29086762      0.72659880      -6.7956602
       59.322917      0.96826722       2.5965605       8.6844088
       59.333333      0.47179281       2.0129113       34.411702
       59.343750       1.6851777       3.6937372       57.744361
       59.354167       1.6748003       3.9087813       4.0678305
       59.364583       1.7699241       3.8130641       34.650252
       59.375000       2.3966806       4.1207384       57.911083
       59.385417       2.9764050       3.5976714       46.267907
       59.395833       3.3605953       4.4607928      -33.996500
       59.406250       2.2681446       3.1949408      -57.031862
       59.416667       2.1724315       3.4534678       8.9341216
       59.427083       2.4542722       2.7374110      -3.6853722
       59.437500       2.0956529       3.1306115      -12.239563
       59.447917       2.1992813       1.5312154      -25.289511
       59.458333       1.5687881       2.0497356      -1.2352731
       59.468750       2.1735464       2.2252227       7.1277214
       59.479167       1.7172823       2.0682126       72.439120
       59.489583       3.6826947       3.5236687       48.734560
       59.500000       2.7325856       3.0973513       25.350374
       59.510417       4.2108275       4.1976703       17.656741
       59.520833       3.1004344       3.7096111      -8.2368491
       59.531250       4.0392265       4.6569189      -6.3425674
       59.541667       2.9682976       5.3872641       21.269964
       59.552083       4.4823508       6.1158107      -10.554560
       59.562500       2.7484109       4.9424296      -55.289343
       59.572917       3.3304894       3.8567060      -61.577609
       59.583333       1.4655441       3.7262450       18.440180
       59.593750       3.7146599       4.8031849       43.595375
       59.604167       2.3737810       5.1333554      -97.646410
       59.614583       1.6803597       5.2202001      -14.292798
       59.625000       2.0760144       5.5085199       33.038490
       59.635417       2.3686615       5.1424556       76.233948
       59.645833       3.6642216       5.6676271      -68.918686
       59.656250      0.93285558       3.1521669      -105.03029
       59.666667       1.4760906       6.4054901       20.096251
       59.677083       1.3515275       7.0073548       58.244806
       59.687500       2.6895241       7.5537230       81.126794
       59.697917       3.0416690       6.0914877      -18.970512
       59.708333       2.2943051       3.1825270       85.120280
       59.718750       4.8150082       5.8237945       18.232591
       59.729167       2.6741507       4.2549034      -70.755379
       59.739583       3.3409378       7.1621696       19.316307
       59.750000       3.0765738       4.5846814       44.257110
       59.760417       4.2629609       3.5476756       208.77761
       59.770833       7.4261073       2.4002771       56.727010
       59.781250       5.4447736       7.1691903      -165.69334
       59.791667       3.9741626       6.0498025      -70.989096
       59.802083       3.9658341       6.9206301      -6.5214253
       59.812500       3.8382996       6.0504120       5.8989861
       59.822917       4.0887296       4.7920452       23.874601
       59.833333       4.3356871       5.8155768       54.882842
       59.843750       5.2321222       4.6731590       131.90815
       59.854167       7.0837735       6.3556282       50.024155
       59.864583       6.2742921       6.1170731       13.176614
       59.875000       7.3582863       5.8161760       37.682527
       59.885417       7.0593447       6.0496349      -56.865404
       59.895833       6.1735904       4.3223449       51.645223
       59.906250       8.1352869       3.7544472       96.009060
       59.916667       8.1737791       4.0260365       33.463807
       59.927083       8.8324495       5.5655945      -28.024130
       59.937500       7.5899431       4.0362243      -42.815991
       59.947917       7.9404497       3.8586440      -45.789301
       59.958333       6.6359993       3.4545905      -123.81174
       59.968750       5.3610384       5.1375529      -127.29729
       59.979167       3.9839724       3.5860577       46.305098
       59.989583       6.3257279       4.6426675      -12.085664
       60.000000       3.7321877       2.7858936      -117.70498
       60.010417       3.8735408       5.0955652      -41.797922
       60.020833       2.8613977       3.0706290      -122.13843
       60.031250       1.3289902       2.6829089      -29.049470
       60.041667       2.2562004       3.6658591      -22.947458
       60.052083      0.85091819       2.1772016      -98.865431
       60.062500      0.19650393       2.2836655       9.7641257
       60.072917       1.0543375       3.5576189       43.874959
       60.083333       1.1105656       2.4636768      -2.9743628
       60.093750      0.99237159       1.7886715       12.544233
       60.104167       1.3719038       2.3470458       45.806217
       60.114583       1.9466678       2.7936499       11.283585
       60.125000       1.6069785       2.4889640      -65.834482
       60.135417      0.57511606       3.7030918      -72.206933
       60.145833      0.10266736       2.1352015      -3.9494021
       60.156250      0.49283685       1.8977506       42.672263
       60.166667      0.99167284       2.1700657       32.710349
       60.177083       1.1743025       4.5004478       25.644606
       60.187500       1.5259355       3.0244945      -10.090353
       60.197917      0.96408678       2.4829207      -45.335406
       60.208333      0.58144783       2.1096378      -23.662305
       60.218750      0.47112208       1.2180672      -6.5058071
       60.229167      0.44591019       2.0356419       20.760628
       60.239583      0.90363516       2.3064134       37.227535
       60.250000       1.2214838       5.0378262      -17.986751
       60.260417      0.52891120       2.4560371       7.1226412
       60.270833       1.3698722       4.0803909       23.776601
       60.281250       1.0242571       1.7233120      -40.353347
