       97.812500      -999.00000      -999.00000      -999.00000
       97.822917       277.59594       12.589077      -137.14592
       97.833333      -999.00000      -999.00000      -999.00000
       97.843750       269.84217       15.605809      -388.72220
       97.854167       265.70682       33.494719       155.81466
       97.864583       273.08830       3.6527743       567.72008
       97.875000      -999.00000      -999.00000      -999.00000
       97.885417      -999.00000      -999.00000      -999.00000
       97.895833      -999.00000      -999.00000      -999.00000
       97.906250      -999.00000      -999.00000      -999.00000
       97.916667      -999.00000      -999.00000      -999.00000
       97.927083      -999.00000      -999.00000      -999.00000
       97.937500       242.56584       8.7180598       152.92258
       97.947917      -999.00000      -999.00000      -999.00000
       97.958333       249.15361       3.9995364       210.55044
       97.968750      -999.00000      -999.00000      -999.00000
       97.979167       251.33878       2.2454473       92.122648
       97.989583      -999.00000      -999.00000      -999.00000
       98.000000      -999.00000      -999.00000      -999.00000
       98.010417       253.61924       7.2785360       197.14055
       98.020833      -999.00000      -999.00000      -999.00000
       98.031250      -999.00000      -999.00000      -999.00000
       98.041667      -999.00000      -999.00000      -999.00000
       98.052083      -999.00000      -999.00000      -999.00000
       98.062500      -999.00000      -999.00000      -999.00000
       98.072917      -999.00000      -999.00000      -999.00000
       98.083333      -999.00000      -999.00000      -999.00000
       98.093750      -999.00000      -999.00000      -999.00000
       98.104167       307.02280       6.2686871      -149.59599
       98.114583      -999.00000      -999.00000      -999.00000
       98.125000       300.57643       7.5470162      -330.18859
       98.135417      -999.00000      -999.00000      -999.00000
       98.145833       293.26494       3.0434129      -555.90662
       98.156250      -999.00000      -999.00000      -999.00000
       98.166667       277.41365       1.9379391      -523.79098
       98.177083      -999.00000      -999.00000      -999.00000
       98.187500      -999.00000      -999.00000      -999.00000
       98.197917      -999.00000      -999.00000      -999.00000
       98.208333      -999.00000      -999.00000      -999.00000
       98.218750      -999.00000      -999.00000      -999.00000
       98.229167      -999.00000      -999.00000      -999.00000
       98.239583       299.72301      0.57962879      -3.8812608
       98.250000      -999.00000      -999.00000      -999.00000
       98.260417       297.79788       3.6595000      -24.607081
       98.270833       297.89468       47.147361       218.72948
       98.281250       302.35474       5.6552641       668.92345
       98.291667      -999.00000      -999.00000      -999.00000
       98.302083       326.32219       4.0012900       875.41455
       98.312500      -999.00000      -999.00000      -999.00000
       98.322917      -999.00000      -999.00000      -999.00000
       98.333333      -999.00000      -999.00000      -999.00000
       98.343750      -999.00000      -999.00000      -999.00000
       98.354167      -999.00000      -999.00000      -999.00000
       98.364583      -999.00000      -999.00000      -999.00000
       98.375000       319.96632       1.0913489       43.508949
       98.385417      -999.00000      -999.00000      -999.00000
       98.395833       321.65059       3.7963956       84.112413
       98.406250      -999.00000      -999.00000      -999.00000
       98.416667       323.47101       6.0081393       71.640970
       98.427083      -999.00000      -999.00000      -999.00000
       98.437500       324.63563       3.7057699       53.574616
       98.447917      -999.00000      -999.00000      -999.00000
       98.458333       325.70328       4.7551358      -26.583131
       98.468750      -999.00000      -999.00000      -999.00000
       98.479167      -999.00000      -999.00000      -999.00000
       98.489583      -999.00000      -999.00000      -999.00000
       98.500000      -999.00000      -999.00000      -999.00000
       98.510417      -999.00000      -999.00000      -999.00000
       98.520833      -999.00000      -999.00000      -999.00000
       98.531250       303.90193       12.030480      -142.48858
       98.541667      -999.00000      -999.00000      -999.00000
       98.552083       301.86497       5.5908715       19.170418
       98.562500      -999.00000      -999.00000      -999.00000
       98.572917       304.70069       6.3371345      -48.313101
       98.583333      -999.00000      -999.00000      -999.00000
       98.593750       299.85193       7.8623213      -198.17858
       98.604167      -999.00000      -999.00000      -999.00000
       98.614583      -999.00000      -999.00000      -999.00000
       98.625000      -999.00000      -999.00000      -999.00000
