       91.510417       74.270953       15.946034       1372.3157
       91.520833      -999.00000      -999.00000      -999.00000
       91.531250       119.87479       75.647256       1585.3874
       91.541667       133.24551       79.666210      -3009.0518
       91.552083       57.186208       154.81943      -2535.9884
       91.562500      -999.00000      -999.00000      -999.00000
       91.572917       202.92413       40.489244       4278.9734
       91.583333      -999.00000      -999.00000      -999.00000
       91.593750       235.47677       49.728708       573.80351
       91.604167       236.30429       65.022015      -1083.6262
       91.614583       212.90122       119.35576       1123.0439
       91.625000       259.70104       33.746020       1023.1834
       91.635417       234.21754       56.053393       791.15978
       91.645833       276.18353       6.3945726       3429.8936
       91.656250      -999.00000      -999.00000      -999.00000
       91.666667       322.68792       55.831834      -2936.8215
       91.677083       265.17399       11.603480      -2385.7338
       91.687500       272.98514       16.145063       118.86141
       91.697917       267.65027       53.044973      -635.74316
       91.708333       259.74049       9.4830492       185.67626
       91.718750      -999.00000      -999.00000      -999.00000
       91.729167       302.98438       10.891892      -1034.6062
       91.739583       276.00769       8.6321135       289.23185
       91.750000       309.01005       21.870632       79.410570
       91.760417       277.66207       29.360754      -1985.9360
       91.770833       267.63638       19.949552       43.270882
       91.781250       278.56355       24.978377       925.35744
       91.791667      -999.00000      -999.00000      -999.00000
       91.802083       292.68970       38.985431       46.007717
       91.812500      -999.00000      -999.00000      -999.00000
       91.822917       280.48054       36.837454      -709.56735
       91.833333       272.44584       16.462734      -1924.4643
       91.843750       240.38753       16.085128      -1381.9187
       91.854167      -999.00000      -999.00000      -999.00000
       91.864583       282.25084       5.0888794       980.01536
       91.875000      -999.00000      -999.00000      -999.00000
       91.885417       281.22151       18.522594      -1971.4923
       91.895833       250.67427       19.764855      -2022.4968
       91.906250       239.08616       33.379080      -440.29963
       91.916667       241.50136       21.957694       670.28782
       91.927083       253.05049       55.684380      -770.79356
       91.937500       225.44316       5.3629239      -1388.8600
       91.947917      -999.00000      -999.00000      -999.00000
       91.958333       249.06871       6.5894781       765.28284
       91.968750       255.11987       4.7783383       243.08529
       91.979167       254.13298       9.2487510      -236.37649
       91.989583       250.19536       10.626790      -65.254139
       92.000000      -999.00000      -999.00000      -999.00000
       92.010417      -999.00000      -999.00000      -999.00000
       92.020833      -999.00000      -999.00000      -999.00000
       92.031250       299.60280       19.669108      -5310.3771
       92.041667       227.36930       87.766607      -2745.3315
       92.052083       242.40839       76.329015      -1208.8978
       92.062500       202.18393       40.342357      -664.09493
       92.072917       228.57308       41.636688       2028.6578
       92.083333      -999.00000      -999.00000      -999.00000
       92.093750       249.80758       21.155397       1581.7878
       92.104167      -999.00000      -999.00000      -999.00000
       92.114583       294.48091       82.258605       159.99382
       92.125000       285.81248       33.446218      -1859.0532
       92.135417       255.75063       21.365634      -958.05243
       92.145833      -999.00000      -999.00000      -999.00000
       92.156250       316.11974       26.441971       1638.3895
       92.166667      -999.00000      -999.00000      -999.00000
       92.177083       324.01686       6.8530923       120.36514
       92.187500       323.92329       65.405218      -1108.0776
       92.197917       300.93191       52.165064      -1724.3732
       92.208333       287.99885       41.697886      -3231.1662
       92.218750       233.61595       26.746183      -5601.1963
       92.229167       171.30726       8.5863080      -4017.3945
       92.239583      -999.00000      -999.00000      -999.00000
       92.250000       169.45487       9.3575024      -1072.1524
       92.260417       153.16559       63.546705       946.26620
       92.270833       189.16875       31.520029       2044.5499
       92.281250       195.76038       33.611679       2113.4554
       92.291667       233.19907       1.9002507       2579.6970
       92.302083      -999.00000      -999.00000      -999.00000
       92.312500       244.67536       7.9069286      -4301.5289
       92.322917       174.59490       88.007482      -139.54695
       92.333333       241.76813       43.365604       3941.2742
       92.343750       256.70478       56.331731       655.01430
       92.354167       255.41426       28.081891      -5547.2627
       92.364583       141.13680       384.38313      -7859.9525
       92.375000      -999.00000      -999.00000      -999.00000
       92.385417       106.99961       2.0666616      -993.29418
       92.395833      -999.00000      -999.00000      -999.00000
